69.0000000000	0.1834177215	152.0000000000	19.0000000000	0.0033260409	0.0000000000	0.9966739591	0.0000000000	5.9046819156	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	150.0000000000	19.0000000000	0.0000000000	0.2561358429	0.0000000000	0.7438641571	11.3930860994	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	150.0000000000	19.0000000000	0.4981655367	0.0000000000	0.5018344633	0.0000000000	10.9039074026	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	149.0000000000	19.0000000000	0.7294956098	0.0000000000	0.2705043902	0.0000000000	10.4222534816	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	147.0000000000	19.0000000000	0.0000000000	0.9502036608	0.0000000000	0.0497963392	6.2368378900	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	147.0000000000	19.0000000000	0.2365058043	0.7634941957	0.0000000000	0.0000000000	4.8682236048	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	147.0000000000	18.0000000000	0.1607383078	0.0000000000	0.8392616922	0.0000000000	8.3503841921	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	145.0000000000	18.0000000000	0.0000000000	0.3608999712	0.0000000000	0.6391000288	9.0420983124	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	145.0000000000	18.0000000000	0.5506410939	0.0000000000	0.4493589061	0.0000000000	8.5902227666	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	143.0000000000	18.0000000000	0.0000000000	0.7300256064	0.0000000000	0.2699743936	8.1462195321	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	143.0000000000	18.0000000000	0.8991143670	0.0000000000	0.1008856330	0.0000000000	6.3407001755	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	142.0000000000	18.0000000000	0.6346688348	0.3653311652	0.0000000000	0.0000000000	3.7490529354	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	142.0000000000	17.0000000000	0.0581102619	0.0000000000	0.9418897381	0.0000000000	4.9169962303	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	140.0000000000	17.0000000000	0.0000000000	0.2071546146	0.0000000000	0.7928453854	6.8785575793	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	140.0000000000	17.0000000000	0.3460474266	0.0000000000	0.6539525734	0.0000000000	6.4683558714	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	139.0000000000	17.0000000000	0.4748356707	0.0000000000	0.5251643293	0.0000000000	6.0682386247	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	137.0000000000	17.0000000000	0.0000000000	0.5935631151	0.0000000000	0.4064368849	5.6791437756	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	136.0000000000	17.0000000000	0.0000000000	0.7022702952	0.0000000000	0.2977297048	5.3022825531	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	135.0000000000	17.0000000000	0.0000000000	0.8009944841	0.0000000000	0.1990055159	4.9392167852	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	135.0000000000	17.0000000000	0.8897696632	0.0000000000	0.1102303368	0.0000000000	4.5919564353	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	134.0000000000	17.0000000000	0.9686264968	0.0000000000	0.0313735032	0.0000000000	3.1429546391	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	133.0000000000	17.0000000000	0.4547130645	0.5452869355	0.0000000000	0.0000000000	2.0550031550	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	133.0000000000	16.0000000000	0.0376933211	0.0000000000	0.9623066789	0.0000000000	3.0279575398	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	131.0000000000	16.0000000000	0.0000000000	0.0969517766	0.0000000000	0.9030482234	3.6782258373	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	131.0000000000	16.0000000000	0.1463379913	0.0000000000	0.8536620087	0.0000000000	3.4264820410	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	129.0000000000	16.0000000000	0.0000000000	0.1858687416	0.0000000000	0.8141312584	3.2115019223	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	129.0000000000	16.0000000000	0.2155574778	0.0000000000	0.7844425222	0.0000000000	3.0397707599	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	127.0000000000	16.0000000000	0.0000000000	0.2354143146	0.0000000000	0.7645856854	2.9176466751	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	127.0000000000	16.0000000000	0.2454460231	0.0000000000	0.7545539769	0.0000000000	2.8502858976	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	125.0000000000	16.0000000000	0.0000000000	0.2456560260	0.0000000000	0.7543439740	2.8404458499	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	125.0000000000	16.0000000000	0.2360443950	0.0000000000	0.7639556050	0.0000000000	2.8876784802	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	123.0000000000	16.0000000000	0.0000000000	0.2166078506	0.0000000000	0.7833921494	2.9883587185	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	123.0000000000	16.0000000000	0.1873397648	0.0000000000	0.8126602352	0.0000000000	3.1365419519	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	121.0000000000	16.0000000000	0.0000000000	0.1482301659	0.0000000000	0.8517698341	3.3251950050	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	121.0000000000	16.0000000000	0.0992657459	0.0000000000	0.9007342541	0.0000000000	3.5472830874	18609.6625441380	0.0000000000
69.0000000000	0.1834177215	119.0000000000	16.0000000000	0.0000000000	0.0404298705	0.0000000000	0.9595701295	3.6631286813	18609.6625441380	0.0000000000
70.0000000000	0.1860759494	115.0000000000	15.0000000000	0.0000000000	0.0370225584	0.0000000000	0.9629774416	2.2869068860	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	115.0000000000	16.0000000000	0.3456834452	0.6543165548	0.0000000000	0.0000000000	3.3027048742	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	115.0000000000	16.0000000000	0.9300221379	0.0000000000	0.0699778621	0.0000000000	5.6046952381	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	113.0000000000	16.0000000000	0.0000000000	0.8132302715	0.0000000000	0.1867697285	7.0385410618	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	112.0000000000	16.0000000000	0.0000000000	0.6865090866	0.0000000000	0.3134909134	7.3452173693	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	111.0000000000	16.0000000000	0.0000000000	0.5498158815	0.0000000000	0.4501841185	7.6613754837	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	111.0000000000	16.0000000000	0.4031048199	0.0000000000	0.5968951801	0.0000000000	7.9858591051	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	109.0000000000	16.0000000000	0.0000000000	0.2463269662	0.0000000000	0.7536730338	8.3176853731	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	109.0000000000	16.0000000000	0.0794303221	0.0000000000	0.9205696779	0.0000000000	6.2192930542	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	108.0000000000	17.0000000000	0.4490773913	0.5509226087	0.0000000000	0.0000000000	4.4099159683	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	107.0000000000	17.0000000000	0.0000000000	0.9025994477	0.0000000000	0.0974005523	7.0104004569	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	107.0000000000	17.0000000000	0.7157487067	0.0000000000	0.2842512933	0.0000000000	9.3325056365	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	106.0000000000	17.0000000000	0.5186186036	0.0000000000	0.4813813964	0.0000000000	9.6859228363	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	104.0000000000	17.0000000000	0.0000000000	0.3111437158	0.0000000000	0.6888562842	10.0436835348	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	104.0000000000	17.0000000000	0.0932557066	0.0000000000	0.9067442934	0.0000000000	7.2691249896	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	103.0000000000	18.0000000000	0.4089699618	0.5910300382	0.0000000000	0.0000000000	5.2894195384	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	103.0000000000	18.0000000000	0.8651894244	0.0000000000	0.1348105756	0.0000000000	8.5963124727	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	102.0000000000	18.0000000000	0.6267867175	0.0000000000	0.3732132825	0.0000000000	11.1193709102	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	100.0000000000	18.0000000000	0.0000000000	0.3777544897	0.0000000000	0.6222455103	11.4911453037	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	100.0000000000	18.0000000000	0.1180112926	0.0000000000	0.8819887074	0.0000000000	8.4631494528	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	99.0000000000	19.0000000000	0.4369508500	0.5630491500	0.0000000000	0.0000000000	6.0222137418	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	99.0000000000	19.0000000000	0.8477899331	0.0000000000	0.1522100669	0.0000000000	9.6015077394	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	98.0000000000	19.0000000000	0.5669367550	0.0000000000	0.4330632450	0.0000000000	12.6025490407	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	96.0000000000	19.0000000000	0.0000000000	0.2751102330	0.0000000000	0.7248897670	12.3807353799	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	96.0000000000	20.0000000000	0.9085514686	0.0914485314	0.0000000000	0.0000000000	6.5791002132	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	96.0000000000	20.0000000000	0.9722692533	0.0000000000	0.0277307467	0.0000000000	7.3848768153	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	95.0000000000	20.0000000000	0.6587954744	0.0000000000	0.3412045256	0.0000000000	13.7381679865	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	94.0000000000	20.0000000000	0.3340498106	0.0000000000	0.6659501894	0.0000000000	14.0855019781	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	93.0000000000	21.0000000000	0.9938588815	0.0061411185	0.0000000000	0.0000000000	7.1510156276	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	92.0000000000	21.0000000000	0.0000000000	0.9979318186	0.0000000000	0.0020681814	7.4057457692	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	92.0000000000	21.0000000000	0.6509107530	0.0000000000	0.3490892470	0.0000000000	14.8981954891	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	90.0000000000	21.0000000000	0.0000000000	0.2922828682	0.0000000000	0.7077171318	13.6621679968	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	90.0000000000	21.0000000000	0.0000000000	0.0000000000	0.7898801572	0.2101198428	7.7391831892	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	90.0000000000	22.0000000000	0.9220536687	0.0000000000	0.0779463313	0.0000000000	9.5815129470	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	88.0000000000	22.0000000000	0.0000000000	0.5404280437	0.0000000000	0.4595719563	16.0838759016	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	88.0000000000	22.0000000000	0.1468242792	0.0000000000	0.8531757208	0.0000000000	11.1565320637	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	87.0000000000	23.0000000000	0.3629057804	0.6370942196	0.0000000000	0.0000000000	8.3456621076	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	87.0000000000	23.0000000000	0.7414586762	0.0000000000	0.2585413238	0.0000000000	13.8699270674	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	86.0000000000	23.0000000000	0.3240376856	0.0000000000	0.6759623144	0.0000000000	15.1400318406	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	85.0000000000	23.0000000000	0.0000000000	0.0000000000	0.7547654627	0.2452345373	8.7423384836	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	85.0000000000	24.0000000000	0.8943514455	0.0000000000	0.1056485545	0.0000000000	11.1153136648	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	84.0000000000	24.0000000000	0.4524988446	0.0000000000	0.5475011554	0.0000000000	18.0752065075	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	83.0000000000	25.0000000000	0.9955243904	0.0044756096	0.0000000000	0.0000000000	9.1478547159	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	82.0000000000	25.0000000000	0.0000000000	0.9979578142	0.0000000000	0.0020421858	9.4256245498	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	82.0000000000	25.0000000000	0.5310047231	0.0000000000	0.4689952769	0.0000000000	18.9514512696	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	80.0000000000	25.0000000000	0.0000000000	0.0510360895	0.0000000000	0.9489639105	10.5822518658	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	80.0000000000	25.0000000000	0.0000000000	0.0000000000	0.1039713258	0.8960286742	9.8066588769	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	80.0000000000	26.0000000000	0.5582181774	0.0000000000	0.4417818226	0.0000000000	18.7915493166	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	78.0000000000	26.0000000000	0.0000000000	0.0520781504	0.0000000000	0.9479218496	11.0203344911	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	78.0000000000	27.0000000000	0.1007009562	0.8992990438	0.0000000000	0.0000000000	10.2404624480	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	78.0000000000	27.0000000000	0.5326608221	0.0000000000	0.4673391779	0.0000000000	19.6415945191	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	77.0000000000	27.0000000000	0.0000000000	0.0000000000	0.9991519977	0.0008480023	10.4292433695	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	76.0000000000	28.0000000000	0.0000000000	0.9995455918	0.0000000000	0.0004544082	10.6963003231	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	76.0000000000	28.0000000000	0.4527058001	0.0000000000	0.5472941999	0.0000000000	19.4578106061	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	75.0000000000	29.0000000000	0.8079157764	0.1920842236	0.0000000000	0.0000000000	10.8825000615	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	74.0000000000	29.0000000000	0.0000000000	0.8917669089	0.0000000000	0.1082330911	13.2398186537	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	74.0000000000	29.0000000000	0.3165704471	0.0000000000	0.6834295529	0.0000000000	17.2076101307	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	73.0000000000	30.0000000000	0.5382890988	0.4617109012	0.0000000000	0.0000000000	11.3513507345	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	72.0000000000	30.0000000000	0.0000000000	0.7268297254	0.0000000000	0.2731702746	16.8562183283	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	72.0000000000	30.0000000000	0.1223088429	0.0000000000	0.8776911571	0.0000000000	13.9042991314	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	71.0000000000	30.0000000000	0.0000000000	0.0000000000	0.1984145895	0.8015854105	11.8374724660	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	70.0000000000	31.0000000000	0.0000000000	0.5026820080	0.0000000000	0.4973179920	19.0420901470	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	70.0000000000	32.0000000000	0.7928104495	0.2071895505	0.0000000000	0.0000000000	12.0516329099	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	70.0000000000	32.0000000000	0.8677412010	0.0000000000	0.1322587990	0.0000000000	14.8403635527	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	68.0000000000	32.0000000000	0.0000000000	0.2170947128	0.0000000000	0.7829052872	16.3850041980	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	68.0000000000	33.0000000000	0.3272295650	0.6727704350	0.0000000000	0.0000000000	12.5667280282	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	68.0000000000	33.0000000000	0.5504365371	0.0000000000	0.4495634629	0.0000000000	18.7975809712	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	67.0000000000	33.0000000000	0.0000000000	0.0000000000	0.8071981067	0.1928018933	12.7955468618	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	66.0000000000	34.0000000000	0.0000000000	0.8675346335	0.0000000000	0.1324653665	15.5724488301	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	66.0000000000	34.0000000000	0.1678864231	0.0000000000	0.8321135769	0.0000000000	16.1731105215	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	65.0000000000	35.0000000000	0.2356586661	0.7643413339	0.0000000000	0.0000000000	13.3446598444	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	64.0000000000	35.0000000000	0.0000000000	0.4511160342	0.0000000000	0.5488839658	18.5609040218	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	64.0000000000	36.0000000000	0.6164411220	0.3835588780	0.0000000000	0.0000000000	13.5912798538	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	64.0000000000	36.0000000000	0.7169717074	0.0000000000	0.2830282926	0.0000000000	18.4797409898	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	63.0000000000	36.0000000000	0.0000000000	0.0000000000	0.9539027949	0.0460972051	13.8442948632	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	62.0000000000	37.0000000000	0.0000000000	0.9650525361	0.0000000000	0.0349474639	14.8198661743	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	62.0000000000	37.0000000000	0.1945860111	0.0000000000	0.8054139889	0.0000000000	17.6894265363	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	61.0000000000	38.0000000000	0.2482353587	0.7517646413	0.0000000000	0.0000000000	14.4480163062	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	60.0000000000	38.0000000000	0.0000000000	0.4053336425	0.0000000000	0.5946663575	18.2512201026	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	60.0000000000	38.0000000000	0.0000000000	0.0000000000	0.5037077452	0.4962922548	14.7238393339	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	60.0000000000	39.0000000000	0.5968559884	0.0000000000	0.4031440116	0.0000000000	18.1731362124	20744.3929542626	0.0000000000
70.0000000000	0.1860759494	59.0000000000	40.0000000000	0.7225966263	0.2774033737	-0.0000000000	-0.0000000000	15.0080770184	20744.3929542626	0.0000000000
